Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
4/3/19,9:03:01,5,default,321953205,OXY_CH5,41.0585,min,198.2217,umol/L,Humid,23.1775,deg,84620.6,uV,18.1828,C,847.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281440.0568,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:02,5,default,321953205,OXY_CH5,41.0752,min,198.2206,umol/L,Humid,23.178,deg,84619.5,uV,18.182,C,847,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281439.2529,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:03,5,default,321953205,OXY_CH5,41.0919,min,198.2196,umol/L,Humid,23.1785,deg,84618.4,uV,18.1812,C,846.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281438.4489,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:04,5,default,321953205,OXY_CH5,41.1086,min,198.2185,umol/L,Humid,23.179,deg,84617.3,uV,18.1804,C,846.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281437.645,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:05,5,default,321953205,OXY_CH5,41.1253,min,198.2175,umol/L,Humid,23.1795,deg,84616.2,uV,18.1796,C,846.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281436.8411,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:06,5,default,321953205,OXY_CH5,41.142,min,198.2164,umol/L,Humid,23.18,deg,84615.1,uV,18.1788,C,846.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281436.0371,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:07,5,default,321953205,OXY_CH5,41.1587,min,198.2154,umol/L,Humid,23.1805,deg,84614,uV,18.178,C,846.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281435.2332,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:08,5,default,321953205,OXY_CH5,41.1754,min,198.2143,umol/L,Humid,23.181,deg,84612.9,uV,18.1772,C,846.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281434.4293,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:09,5,default,321953205,OXY_CH5,41.1921,min,198.2133,umol/L,Humid,23.1815,deg,84611.8,uV,18.1764,C,846.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281433.6254,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:10,5,default,321953205,OXY_CH5,41.2088,min,198.2122,umol/L,Humid,23.182,deg,84610.7,uV,18.1756,C,846.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281432.8214,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:11,5,default,321953205,OXY_CH5,41.2255,min,198.2112,umol/L,Humid,23.1825,deg,84609.6,uV,18.1748,C,846.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281432.0175,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:12,5,default,321953205,OXY_CH5,41.2422,min,198.2101,umol/L,Humid,23.183,deg,84608.5,uV,18.174,C,846,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281431.2136,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:13,5,default,321953205,OXY_CH5,41.2589,min,198.2091,umol/L,Humid,23.1835,deg,84607.4,uV,18.1732,C,845.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281430.4096,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:14,5,default,321953205,OXY_CH5,41.2756,min,198.2080,umol/L,Humid,23.184,deg,84606.3,uV,18.1724,C,845.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281429.6057,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:15,5,default,321953205,OXY_CH5,41.2923,min,198.2070,umol/L,Humid,23.1845,deg,84605.2,uV,18.1716,C,845.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281428.8018,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:16,5,default,321953205,OXY_CH5,41.309,min,198.2059,umol/L,Humid,23.185,deg,84604.1,uV,18.1708,C,845.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281427.9979,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:17,5,default,321953205,OXY_CH5,41.3257,min,198.2049,umol/L,Humid,23.1855,deg,84603,uV,18.17,C,845.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281427.1939,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:18,5,default,321953205,OXY_CH5,41.3424,min,198.2038,umol/L,Humid,23.186,deg,84601.9,uV,18.1692,C,845.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281426.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:19,5,default,321953205,OXY_CH5,41.3591,min,198.2028,umol/L,Humid,23.1865,deg,84600.8,uV,18.1684,C,845.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281425.5861,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:20,5,default,321953205,OXY_CH5,41.3758,min,198.2018,umol/L,Humid,23.187,deg,84599.7,uV,18.1676,C,845.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281424.7821,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:21,5,default,321953205,OXY_CH5,41.3925,min,198.2007,umol/L,Humid,23.1875,deg,84598.6,uV,18.1668,C,845.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281423.9782,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:22,5,default,321953205,OXY_CH5,41.4092,min,198.1997,umol/L,Humid,23.188,deg,84597.5,uV,18.166,C,845,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281423.1743,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:23,5,default,321953205,OXY_CH5,41.4259,min,198.1986,umol/L,Humid,23.1885,deg,84596.4,uV,18.1652,C,844.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281422.3704,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:24,5,default,321953205,OXY_CH5,41.4426,min,198.1976,umol/L,Humid,23.189,deg,84595.3,uV,18.1644,C,844.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281421.5664,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:25,5,default,321953205,OXY_CH5,41.4593,min,198.1965,umol/L,Humid,23.1895,deg,84594.2,uV,18.1636,C,844.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281420.7625,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:26,5,default,321953205,OXY_CH5,41.476,min,198.1955,umol/L,Humid,23.19,deg,84593.1,uV,18.1628,C,844.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281419.9586,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:27,5,default,321953205,OXY_CH5,41.4927,min,198.1944,umol/L,Humid,23.1905,deg,84592,uV,18.162,C,844.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281419.1546,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:28,5,default,321953205,OXY_CH5,41.5094,min,198.1934,umol/L,Humid,23.191,deg,84590.9,uV,18.1612,C,844.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281418.3507,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:29,5,default,321953205,OXY_CH5,41.5261,min,198.1923,umol/L,Humid,23.1915,deg,84589.8,uV,18.1604,C,844.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281417.5468,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:30,5,default,321953205,OXY_CH5,41.5428,min,198.1913,umol/L,Humid,23.192,deg,84588.7,uV,18.1596,C,844.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281416.7429,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:31,5,default,321953205,OXY_CH5,41.5595,min,198.1902,umol/L,Humid,23.1925,deg,84587.6,uV,18.1588,C,844.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281415.9389,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:32,5,default,321953205,OXY_CH5,41.5762,min,198.1892,umol/L,Humid,23.193,deg,84586.5,uV,18.158,C,844,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281415.135,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:33,5,default,321953205,OXY_CH5,41.5929,min,198.1881,umol/L,Humid,23.1935,deg,84585.4,uV,18.1572,C,843.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281414.3311,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:34,5,default,321953205,OXY_CH5,41.6096,min,198.1871,umol/L,Humid,23.194,deg,84584.3,uV,18.1564,C,843.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281413.5271,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:35,5,default,321953205,OXY_CH5,41.6263,min,198.1860,umol/L,Humid,23.1945,deg,84583.2,uV,18.1556,C,843.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281412.7232,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:36,5,default,321953205,OXY_CH5,41.643,min,198.1850,umol/L,Humid,23.195,deg,84582.1,uV,18.1548,C,843.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281411.9193,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:37,5,default,321953205,OXY_CH5,41.6597,min,198.1839,umol/L,Humid,23.1955,deg,84581,uV,18.154,C,843.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281411.1154,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:38,5,default,321953205,OXY_CH5,41.6764,min,198.1829,umol/L,Humid,23.196,deg,84579.9,uV,18.1532,C,843.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281410.3114,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:39,5,default,321953205,OXY_CH5,41.6931,min,198.1818,umol/L,Humid,23.1965,deg,84578.8,uV,18.1524,C,843.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281409.5075,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:40,5,default,321953205,OXY_CH5,41.7098,min,198.1808,umol/L,Humid,23.197,deg,84577.7,uV,18.1516,C,843.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281408.7036,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:41,5,default,321953205,OXY_CH5,41.7265,min,198.1797,umol/L,Humid,23.1975,deg,84576.6,uV,18.1508,C,843.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281407.8996,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:42,5,default,321953205,OXY_CH5,41.7432,min,198.1787,umol/L,Humid,23.198,deg,84575.5,uV,18.15,C,843,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281407.0957,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:43,5,default,321953205,OXY_CH5,41.7599,min,198.1776,umol/L,Humid,23.1985,deg,84574.4,uV,18.1492,C,842.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281406.2918,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:44,5,default,321953205,OXY_CH5,41.7766,min,198.1766,umol/L,Humid,23.199,deg,84573.3,uV,18.1484,C,842.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281405.4879,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:45,5,default,321953205,OXY_CH5,41.7933,min,198.1755,umol/L,Humid,23.1995,deg,84572.2,uV,18.1476,C,842.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281404.6839,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:46,5,default,321953205,OXY_CH5,41.81,min,198.1745,umol/L,Humid,23.2,deg,84571.1,uV,18.1468,C,842.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281403.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:47,5,default,321953205,OXY_CH5,41.8267,min,198.1734,umol/L,Humid,23.2005,deg,84570,uV,18.146,C,842.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281403.0761,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:48,5,default,321953205,OXY_CH5,41.8434,min,198.1724,umol/L,Humid,23.201,deg,84568.9,uV,18.1452,C,842.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281402.2721,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:49,5,default,321953205,OXY_CH5,41.8601,min,198.1713,umol/L,Humid,23.2015,deg,84567.8,uV,18.1444,C,842.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281401.4682,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:50,5,default,321953205,OXY_CH5,41.8768,min,198.1703,umol/L,Humid,23.202,deg,84566.7,uV,18.1436,C,842.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281400.6643,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:51,5,default,321953205,OXY_CH5,41.8935,min,198.1692,umol/L,Humid,23.2025,deg,84565.6,uV,18.1428,C,842.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281399.8604,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:52,5,default,321953205,OXY_CH5,41.9102,min,198.1682,umol/L,Humid,23.203,deg,84564.5,uV,18.142,C,842,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281399.0564,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:53,5,default,321953205,OXY_CH5,41.9269,min,198.1671,umol/L,Humid,23.2035,deg,84563.4,uV,18.1412,C,841.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281398.2525,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:54,5,default,321953205,OXY_CH5,41.9436,min,198.1661,umol/L,Humid,23.204,deg,84562.3,uV,18.1404,C,841.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281397.4486,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:55,5,default,321953205,OXY_CH5,41.9603,min,198.1651,umol/L,Humid,23.2045,deg,84561.2,uV,18.1396,C,841.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281396.6446,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:56,5,default,321953205,OXY_CH5,41.977,min,198.1640,umol/L,Humid,23.205,deg,84560.1,uV,18.1388,C,841.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281395.8407,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:57,5,default,321953205,OXY_CH5,41.9937,min,198.1630,umol/L,Humid,23.2055,deg,84559,uV,18.138,C,841.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281395.0368,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,9:03:58,5,default,321953205,OXY_CH5,42.0104,min,198.1619,umol/L,Humid,23.206,deg,84557.9,uV,18.1372,C,841.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281394.2329,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
