Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:17:37,5,default,321953205,OXY_CH5,8.704,min,224.204,µmol/L,Humid,22.391,deg,86779,µV,19.46,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283038.19,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:38,5,default,321953205,OXY_CH5,8.721,min,224.234,µmol/L,Humid,22.391,deg,86791,µV,19.455,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283064.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:39,5,default,321953205,OXY_CH5,8.737,min,224.114,µmol/L,Humid,22.391,deg,86775,µV,19.473,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283047.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:40,5,default,321953205,OXY_CH5,8.754,min,224.183,µmol/L,Humid,22.39,deg,86786,µV,19.466,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283055.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:41,5,default,321953205,OXY_CH5,8.771,min,224.212,µmol/L,Humid,22.391,deg,86781,µV,19.459,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283040.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:42,5,default,321953205,OXY_CH5,8.787,min,224.22,µmol/L,Humid,22.391,deg,86777,µV,19.458,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283037.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:43,5,default,321953205,OXY_CH5,8.804,min,224.162,µmol/L,Humid,22.394,deg,86785,µV,19.457,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283050.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:44,5,default,321953205,OXY_CH5,8.82,min,224.193,µmol/L,Humid,22.392,deg,86773,µV,19.459,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283039.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:45,5,default,321953205,OXY_CH5,8.837,min,224.364,µmol/L,Humid,22.387,deg,86781,µV,19.448,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283032.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:46,5,default,321953205,OXY_CH5,8.854,min,224.455,µmol/L,Humid,22.387,deg,86770,µV,19.434,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283027.82,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:47,5,default,321953205,OXY_CH5,8.871,min,224.296,µmol/L,Humid,22.389,deg,86772,µV,19.452,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283035.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:48,5,default,321953205,OXY_CH5,8.888,min,224.229,µmol/L,Humid,22.387,deg,86763,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283036.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:49,5,default,321953205,OXY_CH5,8.904,min,224.134,µmol/L,Humid,22.39,deg,86766,µV,19.473,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283032.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:50,5,default,321953205,OXY_CH5,8.92,min,224.136,µmol/L,Humid,22.393,deg,86767,µV,19.464,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283025.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:51,5,default,321953205,OXY_CH5,8.937,min,224.258,µmol/L,Humid,22.389,deg,86767,µV,19.458,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283027.62,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:52,5,default,321953205,OXY_CH5,8.954,min,224.281,µmol/L,Humid,22.39,deg,86765,µV,19.451,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:53,5,default,321953205,OXY_CH5,8.97,min,224.118,µmol/L,Humid,22.395,deg,86765,µV,19.461,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283029.81,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:54,5,default,321953205,OXY_CH5,8.987,min,224.102,µmol/L,Humid,22.394,deg,86762,µV,19.466,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283021.64,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:55,5,default,321953205,OXY_CH5,9.004,min,224.243,µmol/L,Humid,22.39,deg,86759,µV,19.457,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283028.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:56,5,default,321953205,OXY_CH5,9.021,min,224.222,µmol/L,Humid,22.393,deg,86760,µV,19.451,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283037.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:57,5,default,321953205,OXY_CH5,9.038,min,224.189,µmol/L,Humid,22.391,deg,86757,µV,19.462,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283023.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:58,5,default,321953205,OXY_CH5,9.054,min,224.266,µmol/L,Humid,22.385,deg,86754,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283029.13,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:17:59,5,default,321953205,OXY_CH5,9.07,min,224.121,µmol/L,Humid,22.392,deg,86754,µV,19.469,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283024.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:00,5,default,321953205,OXY_CH5,9.087,min,224.223,µmol/L,Humid,22.391,deg,86754,µV,19.457,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283028.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:01,5,default,321953205,OXY_CH5,9.104,min,224.237,µmol/L,Humid,22.387,deg,86754,µV,19.467,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283025.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:02,5,default,321953205,OXY_CH5,9.121,min,224.226,µmol/L,Humid,22.387,deg,86754,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283013.54,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:03,5,default,321953205,OXY_CH5,9.137,min,224.243,µmol/L,Humid,22.391,deg,86750,µV,19.454,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:04,5,default,321953205,OXY_CH5,9.154,min,224.233,µmol/L,Humid,22.391,deg,86744,µV,19.456,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:05,5,default,321953205,OXY_CH5,9.171,min,224.354,µmol/L,Humid,22.388,deg,86749,µV,19.446,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283024.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:06,5,default,321953205,OXY_CH5,9.187,min,224.268,µmol/L,Humid,22.389,deg,86752,µV,19.456,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:07,5,default,321953205,OXY_CH5,9.204,min,224.166,µmol/L,Humid,22.388,deg,86745,µV,19.474,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283012.82,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:08,5,default,321953205,OXY_CH5,9.22,min,224.113,µmol/L,Humid,22.39,deg,86747,µV,19.476,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283009,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:09,5,default,321953205,OXY_CH5,9.237,min,224.256,µmol/L,Humid,22.388,deg,86739,µV,19.461,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283006.46,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:10,5,default,321953205,OXY_CH5,9.254,min,224.229,µmol/L,Humid,22.39,deg,86744,µV,19.459,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.19,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:11,5,default,321953205,OXY_CH5,9.271,min,224.3,µmol/L,Humid,22.385,deg,86740,µV,19.463,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283017.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:12,5,default,321953205,OXY_CH5,9.287,min,224.239,µmol/L,Humid,22.385,deg,86739,µV,19.472,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283015.8,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:13,5,default,321953205,OXY_CH5,9.304,min,224.174,µmol/L,Humid,22.387,deg,86735,µV,19.476,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283002.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:14,5,default,321953205,OXY_CH5,9.321,min,224.34,µmol/L,Humid,22.385,deg,86736,µV,19.457,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283017.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:15,5,default,321953205,OXY_CH5,9.337,min,224.229,µmol/L,Humid,22.39,deg,86738,µV,19.459,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283016.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:16,5,default,321953205,OXY_CH5,9.354,min,224.311,µmol/L,Humid,22.388,deg,86740,µV,19.453,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283008.72,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:17,5,default,321953205,OXY_CH5,9.37,min,224.236,µmol/L,Humid,22.388,deg,86729,µV,19.464,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283007.13,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:18,5,default,321953205,OXY_CH5,9.387,min,224.329,µmol/L,Humid,22.384,deg,86731,µV,19.462,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282994.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:19,5,default,321953205,OXY_CH5,9.404,min,224.28,µmol/L,Humid,22.386,deg,86733,µV,19.463,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283006.71,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:20,5,default,321953205,OXY_CH5,9.421,min,224.208,µmol/L,Humid,22.388,deg,86727,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282990.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:21,5,default,321953205,OXY_CH5,9.438,min,224.287,µmol/L,Humid,22.386,deg,86726,µV,19.462,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282997.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:22,5,default,321953205,OXY_CH5,9.454,min,224.431,µmol/L,Humid,22.385,deg,86728,µV,19.444,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283000.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:23,5,default,321953205,OXY_CH5,9.471,min,224.285,µmol/L,Humid,22.384,deg,86724,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282999.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:24,5,default,321953205,OXY_CH5,9.487,min,224.332,µmol/L,Humid,22.386,deg,86730,µV,19.455,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282996.89,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:25,5,default,321953205,OXY_CH5,9.504,min,224.26,µmol/L,Humid,22.387,deg,86727,µV,19.463,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282985.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:26,5,default,321953205,OXY_CH5,9.52,min,224.198,µmol/L,Humid,22.386,deg,86722,µV,19.475,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282979.89,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:27,5,default,321953205,OXY_CH5,9.537,min,224.247,µmol/L,Humid,22.385,deg,86723,µV,19.471,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282997.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:28,5,default,321953205,OXY_CH5,9.554,min,224.229,µmol/L,Humid,22.387,deg,86717,µV,19.468,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282982.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:29,5,default,321953205,OXY_CH5,9.571,min,224.217,µmol/L,Humid,22.388,deg,86714,µV,19.467,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282983.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:30,5,default,321953205,OXY_CH5,9.588,min,224.206,µmol/L,Humid,22.389,deg,86705,µV,19.465,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282983.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:31,5,default,321953205,OXY_CH5,9.604,min,224.336,µmol/L,Humid,22.386,deg,86717,µV,19.455,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282988.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:32,5,default,321953205,OXY_CH5,9.62,min,224.262,µmol/L,Humid,22.385,deg,86707,µV,19.469,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282982.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:18:33,5,default,321953205,OXY_CH5,9.637,min,224.286,µmol/L,Humid,22.386,deg,86708,µV,19.462,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,282981.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
