Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:09:16,1,default,27475339,OXY_CH1,2.819,min,216.113,µmol/L,Humid,22.915,deg,90029,µV,19.22,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304085.34,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:17,1,default,27475339,OXY_CH1,2.836,min,216.086,µmol/L,Humid,22.916,deg,90030,µV,19.221,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304077.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:18,1,default,27475339,OXY_CH1,2.852,min,215.947,µmol/L,Humid,22.916,deg,90024,µV,19.243,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304078,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:19,1,default,27475339,OXY_CH1,2.869,min,215.885,µmol/L,Humid,22.919,deg,90027,µV,19.244,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304082.02,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:20,1,default,27475339,OXY_CH1,2.886,min,215.954,µmol/L,Humid,22.919,deg,90019,µV,19.233,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304069.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:21,1,default,27475339,OXY_CH1,2.903,min,215.949,µmol/L,Humid,22.92,deg,90027,µV,19.231,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304071.52,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:22,1,default,27475339,OXY_CH1,2.92,min,216.045,µmol/L,Humid,22.916,deg,90027,µV,19.228,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304067.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:23,1,default,27475339,OXY_CH1,2.936,min,216.06,µmol/L,Humid,22.914,deg,90023,µV,19.231,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304068.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:24,1,default,27475339,OXY_CH1,2.953,min,215.953,µmol/L,Humid,22.92,deg,90026,µV,19.23,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304062.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:25,1,default,27475339,OXY_CH1,2.969,min,215.984,µmol/L,Humid,22.92,deg,90024,µV,19.226,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304037.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:26,1,default,27475339,OXY_CH1,2.987,min,216.04,µmol/L,Humid,22.92,deg,90020,µV,19.217,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304052.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:27,1,default,27475339,OXY_CH1,3.003,min,216.025,µmol/L,Humid,22.922,deg,90022,µV,19.214,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304051.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:28,1,default,27475339,OXY_CH1,3.019,min,215.872,µmol/L,Humid,22.921,deg,90019,µV,19.24,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304048.71,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:29,1,default,27475339,OXY_CH1,3.036,min,215.863,µmol/L,Humid,22.922,deg,90019,µV,19.239,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304044.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:30,1,default,27475339,OXY_CH1,3.053,min,215.991,µmol/L,Humid,22.917,deg,90014,µV,19.233,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304044.61,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:31,1,default,27475339,OXY_CH1,3.069,min,215.963,µmol/L,Humid,22.922,deg,90020,µV,19.223,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304033.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:32,1,default,27475339,OXY_CH1,3.086,min,215.995,µmol/L,Humid,22.922,deg,90015,µV,19.218,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304033.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:33,1,default,27475339,OXY_CH1,3.103,min,215.894,µmol/L,Humid,22.922,deg,90010,µV,19.234,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304036.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:34,1,default,27475339,OXY_CH1,3.12,min,215.906,µmol/L,Humid,22.924,deg,90007,µV,19.226,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304026.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:35,1,default,27475339,OXY_CH1,3.137,min,215.942,µmol/L,Humid,22.925,deg,90008,µV,19.218,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304020.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:36,1,default,27475339,OXY_CH1,3.152,min,215.925,µmol/L,Humid,22.924,deg,90005,µV,19.223,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304017.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:37,1,default,27475339,OXY_CH1,3.169,min,215.79,µmol/L,Humid,22.924,deg,90009,µV,19.244,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304018.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:38,1,default,27475339,OXY_CH1,3.186,min,215.852,µmol/L,Humid,22.919,deg,90006,µV,19.249,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304013.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:39,1,default,27475339,OXY_CH1,3.203,min,215.874,µmol/L,Humid,22.921,deg,90006,µV,19.24,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304016.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:40,1,default,27475339,OXY_CH1,3.22,min,215.857,µmol/L,Humid,22.923,deg,89999,µV,19.237,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304019.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:41,1,default,27475339,OXY_CH1,3.236,min,215.806,µmol/L,Humid,22.925,deg,90000,µV,19.239,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304001.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:42,1,default,27475339,OXY_CH1,3.253,min,215.811,µmol/L,Humid,22.925,deg,90007,µV,19.238,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304013.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:43,1,default,27475339,OXY_CH1,3.27,min,215.904,µmol/L,Humid,22.923,deg,89999,µV,19.229,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304009.37,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:44,1,default,27475339,OXY_CH1,3.286,min,215.702,µmol/L,Humid,22.928,deg,90005,µV,19.246,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304004.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:45,1,default,27475339,OXY_CH1,3.302,min,215.931,µmol/L,Humid,22.924,deg,90006,µV,19.222,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304003.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:46,1,default,27475339,OXY_CH1,3.319,min,215.884,µmol/L,Humid,22.921,deg,90005,µV,19.238,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,304002.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:47,1,default,27475339,OXY_CH1,3.336,min,215.828,µmol/L,Humid,22.924,deg,90002,µV,19.238,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303995.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:48,1,default,27475339,OXY_CH1,3.353,min,215.801,µmol/L,Humid,22.927,deg,89989,µV,19.234,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303988.44,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:49,1,default,27475339,OXY_CH1,3.37,min,215.789,µmol/L,Humid,22.928,deg,89997,µV,19.233,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303989.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:50,1,default,27475339,OXY_CH1,3.386,min,215.733,µmol/L,Humid,22.928,deg,89992,µV,19.241,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303984.15,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:51,1,default,27475339,OXY_CH1,3.403,min,215.783,µmol/L,Humid,22.927,deg,89999,µV,19.236,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303989.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:52,1,default,27475339,OXY_CH1,3.42,min,215.851,µmol/L,Humid,22.925,deg,89989,µV,19.232,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303985.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:53,1,default,27475339,OXY_CH1,3.436,min,215.76,µmol/L,Humid,22.929,deg,89995,µV,19.234,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303990.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:54,1,default,27475339,OXY_CH1,3.452,min,215.737,µmol/L,Humid,22.93,deg,89990,µV,19.235,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303971.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:55,1,default,27475339,OXY_CH1,3.469,min,215.847,µmol/L,Humid,22.926,deg,89993,µV,19.229,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303984.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:56,1,default,27475339,OXY_CH1,3.486,min,215.925,µmol/L,Humid,22.925,deg,89983,µV,19.22,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303966.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:57,1,default,27475339,OXY_CH1,3.503,min,215.875,µmol/L,Humid,22.923,deg,89993,µV,19.234,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303971.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:58,1,default,27475339,OXY_CH1,3.52,min,215.75,µmol/L,Humid,22.926,deg,89988,µV,19.245,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303959.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:09:59,1,default,27475339,OXY_CH1,3.536,min,215.669,µmol/L,Humid,22.931,deg,89990,µV,19.242,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303979.58,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:00,1,default,27475339,OXY_CH1,3.553,min,215.757,µmol/L,Humid,22.927,deg,89989,µV,19.241,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303961.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:01,1,default,27475339,OXY_CH1,3.569,min,215.749,µmol/L,Humid,22.929,deg,89981,µV,19.236,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303971.92,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:02,1,default,27475339,OXY_CH1,3.586,min,215.647,µmol/L,Humid,22.931,deg,89988,µV,19.246,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303961.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:03,1,default,27475339,OXY_CH1,3.603,min,215.697,µmol/L,Humid,22.929,deg,89986,µV,19.244,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303958.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:04,1,default,27475339,OXY_CH1,3.619,min,215.806,µmol/L,Humid,22.93,deg,89992,µV,19.224,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303960.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:05,1,default,27475339,OXY_CH1,3.636,min,215.854,µmol/L,Humid,22.926,deg,89987,µV,19.228,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303945.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:06,1,default,27475339,OXY_CH1,3.653,min,215.74,µmol/L,Humid,22.932,deg,89982,µV,19.229,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303947.37,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:07,1,default,27475339,OXY_CH1,3.67,min,215.811,µmol/L,Humid,22.922,deg,89981,µV,19.247,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303956.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:08,1,default,27475339,OXY_CH1,3.686,min,215.703,µmol/L,Humid,22.93,deg,89978,µV,19.24,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303950.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:09,1,default,27475339,OXY_CH1,3.703,min,215.682,µmol/L,Humid,22.93,deg,89977,µV,19.243,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303949.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:10,1,default,27475339,OXY_CH1,3.72,min,215.698,µmol/L,Humid,22.93,deg,89980,µV,19.241,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303936.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:11,1,default,27475339,OXY_CH1,3.736,min,215.645,µmol/L,Humid,22.933,deg,89983,µV,19.24,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303938.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
03/06/2019,10:10:12,1,default,27475339,OXY_CH1,3.752,min,215.725,µmol/L,Humid,22.93,deg,89981,µV,19.237,°C,1010,hPa,34.1,pmil,0,53.357,deg,24.038,°C,100,%a.s.,21.32,deg,23.655,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,303924.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-006,9/30/2017 7:05:56 PM,0000-00,0,no battery,V
